timestamp,bot_on,player
66257,1.0,4
66258,1.0,4
66259,1.0,4
66260,1.0,4
66261,1.0,4
66262,1.0,4
66263,1.0,4
66264,1.0,4
66265,1.0,4
66266,1.0,4
66267,1.0,4
66268,1.0,4
66269,1.0,4
66270,1.0,4
66271,1.0,4
66272,1.0,4
66273,1.0,4
66274,1.0,4
66275,1.0,4
66276,1.0,4
66277,1.0,4
66278,1.0,4
66279,1.0,4
66280,1.0,4
66281,1.0,4
66282,1.0,4
66283,1.0,4
66284,1.0,4
66285,1.0,4
66286,1.0,4
66287,1.0,4
66288,1.0,4
66289,1.0,4
66290,1.0,4
66291,1.0,4
66292,1.0,4
66293,1.0,4
66294,1.0,4
66295,1.0,4
66296,1.0,4
66297,1.0,4
66298,1.0,4
66299,1.0,4
66300,1.0,4
66301,1.0,4
66302,1.0,4
66303,1.0,4
66304,1.0,4
66305,1.0,4
66306,1.0,4
66307,1.0,4
66308,1.0,4
66309,1.0,4
66310,1.0,4
66311,1.0,4
66312,1.0,4
66313,1.0,4
66314,1.0,4
66315,1.0,4
66316,1.0,4
66317,1.0,4
66318,1.0,4
66319,1.0,4
66320,1.0,4
66321,1.0,4
66322,1.0,4
66323,1.0,4
66324,1.0,4
66325,1.0,4
66326,1.0,4
66327,1.0,4
66328,1.0,4
66329,1.0,4
66330,1.0,4
66331,1.0,4
66332,1.0,4
66333,1.0,4
66334,1.0,4
66335,1.0,4
66336,1.0,4
66337,1.0,4
66338,1.0,4
66339,1.0,4
66340,1.0,4
66341,1.0,4
66342,1.0,4
66343,1.0,4
66344,1.0,4
66345,1.0,4
66346,1.0,4
66347,1.0,4
66348,1.0,4
66349,1.0,4
66350,1.0,4
66351,1.0,4
66352,1.0,4
66353,1.0,4
66354,1.0,4
66355,1.0,4
66356,1.0,4
66357,1.0,4
66358,1.0,4
66359,1.0,4
66360,1.0,4
66361,1.0,4
66362,1.0,4
66363,1.0,4
66364,1.0,4
66365,1.0,4
66366,1.0,4
66367,1.0,4
66368,1.0,4
66369,1.0,4
66370,1.0,4
66371,1.0,4
66372,1.0,4
66373,1.0,4
66374,1.0,4
66375,1.0,4
66376,1.0,4
66377,1.0,4
66378,1.0,4
66379,1.0,4
66380,1.0,4
66381,1.0,4
66382,1.0,4
66383,1.0,4
66384,1.0,4
66385,1.0,4
66386,1.0,4
66387,1.0,4
66388,1.0,4
66389,1.0,4
66390,1.0,4
66391,1.0,4
66392,1.0,4
66393,1.0,4
66394,1.0,4
66395,1.0,4
66396,1.0,4
66397,1.0,4
66398,1.0,4
66399,1.0,4
66400,1.0,4
66401,1.0,4
66402,1.0,4
66403,1.0,4
66404,1.0,4
66405,1.0,4
66406,1.0,4
66407,1.0,4
66408,1.0,4
66409,1.0,4
66410,1.0,4
66411,1.0,4
66412,1.0,4
66413,1.0,4
66414,1.0,4
66415,1.0,4
66416,1.0,4
66417,1.0,4
66418,1.0,4
66419,1.0,4
66420,1.0,4
66421,1.0,4
66422,1.0,4
66423,1.0,4
66424,1.0,4
66425,1.0,4
66426,1.0,4
66427,1.0,4
66428,1.0,4
66429,1.0,4
66430,1.0,4
66431,1.0,4
66432,1.0,4
66433,1.0,4
66434,1.0,4
66435,1.0,4
66436,1.0,4
66437,1.0,4
66438,1.0,4
66439,1.0,4
66440,1.0,4
66441,1.0,4
66442,1.0,4
66443,1.0,4
66444,1.0,4
66445,1.0,4
66446,1.0,4
66447,1.0,4
66448,1.0,4
66449,1.0,4
66450,1.0,4
66451,1.0,4
66452,1.0,4
66453,1.0,4
66454,1.0,4
66455,1.0,4
66456,1.0,4
66457,1.0,4
66458,1.0,4
66459,1.0,4
66460,1.0,4
66461,1.0,4
66462,1.0,4
66463,1.0,4
66464,1.0,4
66465,1.0,4
66466,1.0,4
66467,1.0,4
66468,1.0,4
66469,1.0,4
66470,1.0,4
66471,1.0,4
66472,1.0,4
66473,1.0,4
66474,1.0,4
66475,1.0,4
66476,1.0,4
66477,1.0,4
66478,1.0,4
66479,1.0,4
66480,1.0,4
66481,1.0,4
66482,1.0,4
66483,1.0,4
66484,1.0,4
66485,1.0,4
66486,1.0,4
66487,1.0,4
66488,1.0,4
66489,1.0,4
66490,1.0,4
66491,1.0,4
66492,1.0,4
66493,1.0,4
66494,1.0,4
66495,1.0,4
66496,1.0,4
66497,1.0,4
66498,1.0,4
66499,1.0,4
66500,1.0,4
66501,1.0,4
66502,1.0,4
66503,1.0,4
66504,1.0,4
66505,1.0,4
66506,1.0,4
66507,1.0,4
66508,1.0,4
66509,1.0,4
66510,1.0,4
66511,1.0,4
66512,1.0,4
66513,1.0,4
66514,1.0,4
66515,1.0,4
66516,1.0,4
66517,1.0,4
66518,1.0,4
66519,1.0,4
66520,1.0,4
66521,1.0,4
66522,1.0,4
66523,1.0,4
66524,1.0,4
66525,1.0,4
66526,1.0,4
66527,1.0,4
66528,1.0,4
66529,1.0,4
66530,1.0,4
66531,1.0,4
66532,1.0,4
66533,1.0,4
66534,1.0,4
66535,1.0,4
66536,1.0,4
66537,1.0,4
66538,1.0,4
66539,1.0,4
66540,1.0,4
66541,1.0,4
66542,1.0,4
66543,1.0,4
66544,1.0,4
66545,1.0,4
66546,1.0,4
66547,1.0,4
66548,1.0,4
66549,1.0,4
66550,1.0,4
66551,1.0,4
66552,1.0,4
66553,1.0,4
66554,1.0,4
66555,1.0,4
66556,1.0,4
66557,1.0,4
66558,1.0,4
66559,1.0,4
66560,1.0,4
66561,1.0,4
66562,1.0,4
66563,1.0,4
66564,1.0,4
66565,1.0,4
66566,1.0,4
66567,1.0,4
66568,1.0,4
66569,1.0,4
66570,1.0,4
66571,1.0,4
66572,1.0,4
66573,1.0,4
66574,1.0,4
66575,1.0,4
66576,1.0,4
66577,1.0,4
66578,1.0,4
66579,1.0,4
66580,1.0,4
66581,1.0,4
66582,1.0,4
66583,1.0,4
66584,1.0,4
66585,1.0,4
66586,1.0,4
66587,1.0,4
66588,1.0,4
66589,1.0,4
66590,1.0,4
66591,1.0,4
66592,1.0,4
66593,1.0,4
66594,1.0,4
66595,1.0,4
66596,1.0,4
66597,1.0,4
66598,1.0,4
66599,1.0,4
66600,1.0,4
66601,1.0,4
66602,1.0,4
66603,1.0,4
66604,1.0,4
66605,1.0,4
66606,1.0,4
66607,1.0,4
66608,1.0,4
66609,1.0,4
66610,1.0,4
66611,1.0,4
66612,1.0,4
66613,1.0,4
66614,1.0,4
66615,1.0,4
66616,1.0,4
66617,1.0,4
66618,1.0,4
66619,1.0,4
66620,1.0,4
66621,1.0,4
66622,1.0,4
66623,1.0,4
66624,1.0,4
66625,1.0,4
66626,1.0,4
66627,1.0,4
66628,1.0,4
66629,1.0,4
66630,1.0,4
66631,1.0,4
66632,1.0,4
66633,1.0,4
66634,1.0,4
66635,1.0,4
66636,1.0,4
66637,1.0,4
66638,1.0,4
66639,1.0,4
66640,1.0,4
66641,1.0,4
66642,1.0,4
66643,1.0,4
66644,1.0,4
66645,1.0,4
66646,1.0,4
66647,1.0,4
66648,1.0,4
66649,1.0,4
66650,1.0,4
66651,1.0,4
66652,1.0,4
66653,1.0,4
66654,1.0,4
66655,1.0,4
66656,1.0,4
66657,1.0,4
66658,1.0,4
66659,1.0,4
66660,1.0,4
66661,1.0,4
66662,1.0,4
66663,1.0,4
66664,1.0,4
66665,1.0,4
66666,1.0,4
66667,1.0,4
66668,1.0,4
66669,1.0,4
66670,1.0,4
66671,1.0,4
66672,1.0,4
66673,1.0,4
66674,1.0,4
66675,1.0,4
66676,1.0,4
66677,1.0,4
66678,1.0,4
66679,1.0,4
66680,1.0,4
66681,1.0,4
66682,1.0,4
66683,1.0,4
66684,1.0,4
66685,1.0,4
66686,1.0,4
66687,1.0,4
66688,1.0,4
66689,1.0,4
66690,1.0,4
66691,1.0,4
66692,1.0,4
66693,1.0,4
66694,1.0,4
66695,1.0,4
66696,1.0,4
66697,1.0,4
66698,1.0,4
66699,1.0,4
66700,1.0,4
66701,1.0,4
66702,1.0,4
66703,1.0,4
66704,1.0,4
66705,1.0,4
66706,1.0,4
66707,1.0,4
66708,1.0,4
66709,1.0,4
66710,1.0,4
66711,1.0,4
66712,1.0,4
66713,1.0,4
66714,1.0,4
66715,1.0,4
66716,1.0,4
66717,1.0,4
66718,1.0,4
66719,1.0,4
66720,1.0,4
66721,1.0,4
66722,1.0,4
66723,1.0,4
66724,1.0,4
66725,1.0,4
66726,1.0,4
66727,1.0,4
66728,1.0,4
66729,1.0,4
66730,1.0,4
66731,1.0,4
66732,1.0,4
66733,1.0,4
66734,1.0,4
66735,1.0,4
66736,1.0,4
66737,1.0,4
66738,1.0,4
66739,1.0,4
66740,1.0,4
66741,1.0,4
66742,1.0,4
66743,1.0,4
66744,1.0,4
66745,1.0,4
66746,1.0,4
66747,1.0,4
66748,1.0,4
66749,1.0,4
66750,1.0,4
66751,1.0,4
66752,1.0,4
66753,1.0,4
66754,1.0,4
66755,1.0,4
66756,1.0,4
66757,1.0,4
66758,1.0,4
66759,1.0,4
66760,1.0,4
66761,1.0,4
66762,1.0,4
66763,1.0,4
66764,1.0,4
66765,1.0,4
66766,1.0,4
66767,1.0,4
66768,1.0,4
66769,1.0,4
66770,1.0,4
66771,1.0,4
66772,1.0,4
66773,1.0,4
66774,1.0,4
66775,1.0,4
66776,1.0,4
66777,1.0,4
66778,1.0,4
66779,1.0,4
66780,1.0,4
66781,1.0,4
66782,1.0,4
66783,1.0,4
66784,1.0,4
66785,1.0,4
66786,1.0,4
66787,1.0,4
66788,1.0,4
66789,1.0,4
66790,1.0,4
66791,1.0,4
66792,1.0,4
66793,1.0,4
66794,1.0,4
66795,1.0,4
66796,1.0,4
66797,1.0,4
66798,1.0,4
66799,1.0,4
66800,1.0,4
66801,1.0,4
66802,1.0,4
66803,1.0,4
66804,1.0,4
66805,1.0,4
66806,1.0,4
66807,1.0,4
66808,1.0,4
66809,1.0,4
66810,1.0,4
66811,1.0,4
66812,1.0,4
66813,1.0,4
66814,1.0,4
66815,1.0,4
66816,1.0,4
66817,1.0,4
66818,1.0,4
66819,1.0,4
66820,1.0,4
66821,1.0,4
66822,1.0,4
66823,1.0,4
66824,1.0,4
66825,1.0,4
66826,1.0,4
66827,1.0,4
66828,1.0,4
66829,1.0,4
66830,1.0,4
66831,1.0,4
66832,1.0,4
66833,1.0,4
66834,1.0,4
66835,1.0,4
66836,1.0,4
66837,1.0,4
66838,1.0,4
66839,1.0,4
66840,1.0,4
66841,1.0,4
66842,1.0,4
66843,1.0,4
66844,1.0,4
66845,1.0,4
66846,1.0,4
66847,1.0,4
66848,1.0,4
66849,1.0,4
66850,1.0,4
66851,1.0,4
66852,1.0,4
66853,1.0,4
66854,1.0,4
66855,1.0,4
66856,1.0,4
66857,1.0,4
66858,1.0,4
66859,1.0,4
66860,1.0,4
66861,1.0,4
66862,1.0,4
66863,1.0,4
66864,1.0,4
66865,1.0,4
66866,1.0,4
66867,1.0,4
66868,1.0,4
66869,1.0,4
66870,1.0,4
66871,1.0,4
66872,1.0,4
66873,1.0,4
66874,1.0,4
66875,1.0,4
66876,1.0,4
66877,1.0,4
66878,1.0,4
66879,1.0,4
66880,1.0,4
66881,1.0,4
66882,1.0,4
66883,1.0,4
66884,1.0,4
66885,1.0,4
66886,1.0,4
66887,1.0,4
66888,1.0,4
66889,1.0,4
66890,1.0,4
66891,1.0,4
66892,1.0,4
66893,1.0,4
66894,1.0,4
66895,1.0,4
66896,1.0,4
66897,1.0,4
66898,1.0,4
66899,1.0,4
66900,1.0,4
66901,1.0,4
66902,1.0,4
66903,1.0,4
66904,1.0,4
66905,1.0,4
66906,1.0,4
66907,1.0,4
66908,1.0,4
66909,1.0,4
66910,1.0,4
66911,1.0,4
66912,1.0,4
66913,1.0,4
66914,1.0,4
66915,1.0,4
66916,1.0,4
66917,1.0,4
66918,1.0,4
66919,1.0,4
66920,1.0,4
66921,1.0,4
66922,1.0,4
66923,1.0,4
66924,1.0,4
66925,1.0,4
66926,1.0,4
66927,1.0,4
66928,1.0,4
66929,1.0,4
66930,1.0,4
66931,1.0,4
66932,1.0,4
66933,1.0,4
66934,1.0,4
66935,1.0,4
66936,1.0,4
66937,1.0,4
66938,1.0,4
66939,1.0,4
66940,1.0,4
66941,1.0,4
66942,1.0,4
66943,1.0,4
66944,1.0,4
66945,1.0,4
66946,1.0,4
66947,1.0,4
66948,1.0,4
66949,1.0,4
66950,1.0,4
66951,1.0,4
66952,1.0,4
66953,1.0,4
66954,1.0,4
66955,1.0,4
66956,1.0,4
66957,1.0,4
66958,1.0,4
66959,1.0,4
66960,1.0,4
66961,1.0,4
66962,1.0,4
66963,1.0,4
66964,1.0,4
66965,1.0,4
66966,1.0,4
66967,1.0,4
66968,1.0,4
66969,1.0,4
66970,1.0,4
66971,1.0,4
66972,1.0,4
66973,1.0,4
66974,1.0,4
66975,1.0,4
66976,1.0,4
66977,1.0,4
66978,1.0,4
66979,1.0,4
66980,1.0,4
66981,1.0,4
66982,1.0,4
66983,1.0,4
66984,1.0,4
66985,1.0,4
66986,1.0,4
66987,1.0,4
66988,1.0,4
66989,1.0,4
66990,1.0,4
66991,1.0,4
66992,1.0,4
66993,1.0,4
66994,1.0,4
66995,1.0,4
66996,1.0,4
66997,1.0,4
66998,1.0,4
66999,1.0,4
67000,1.0,4
67001,1.0,4
67002,1.0,4
67003,1.0,4
67004,1.0,4
67005,1.0,4
67006,1.0,4
67007,1.0,4
67008,1.0,4
67009,1.0,4
67010,1.0,4
67011,1.0,4
67012,1.0,4
67013,1.0,4
67014,1.0,4
67015,1.0,4
67016,1.0,4
67017,1.0,4
67018,1.0,4
67019,1.0,4
67020,1.0,4
67021,1.0,4
67022,1.0,4
67023,1.0,4
67024,1.0,4
67025,1.0,4
67026,1.0,4
67027,1.0,4
67028,1.0,4
67029,1.0,4
67030,1.0,4
67031,1.0,4
67032,1.0,4
67033,1.0,4
67034,1.0,4
67035,1.0,4
67036,1.0,4
67037,1.0,4
67038,1.0,4
67039,1.0,4
67040,1.0,4
67041,1.0,4
67042,1.0,4
67043,1.0,4
67044,1.0,4
67045,1.0,4
67046,1.0,4
67047,1.0,4
67048,1.0,4
67049,1.0,4
67050,1.0,4
67051,1.0,4
67052,1.0,4
67053,1.0,4
67054,1.0,4
67055,1.0,4
67056,1.0,4
67057,1.0,4
67058,1.0,4
67059,1.0,4
67060,1.0,4
67061,1.0,4
67062,1.0,4
67063,1.0,4
67064,1.0,4
67065,1.0,4
67066,1.0,4
67067,1.0,4
67068,1.0,4
67069,1.0,4
67070,1.0,4
67071,1.0,4
67072,1.0,4
67073,1.0,4
67074,1.0,4
67075,1.0,4
67076,1.0,4
67077,1.0,4
67078,1.0,4
67079,1.0,4
67080,1.0,4
67081,1.0,4
67082,1.0,4
67083,1.0,4
67084,1.0,4
67085,1.0,4
67086,1.0,4
67087,1.0,4
67088,1.0,4
67089,1.0,4
67090,1.0,4
67091,1.0,4
67092,1.0,4
67093,1.0,4
67094,1.0,4
67095,1.0,4
67096,1.0,4
67097,1.0,4
67098,1.0,4
67099,1.0,4
67100,1.0,4
67101,1.0,4
67102,1.0,4
67103,1.0,4
67104,1.0,4
67105,1.0,4
67106,1.0,4
67107,1.0,4
67108,1.0,4
67109,1.0,4
67110,1.0,4
67111,1.0,4
67112,1.0,4
67113,1.0,4
67114,1.0,4
67115,1.0,4
67116,1.0,4
67117,1.0,4
67118,1.0,4
67119,1.0,4
67120,1.0,4
67121,1.0,4
67122,1.0,4
67123,1.0,4
67124,1.0,4
67125,1.0,4
67126,1.0,4
67127,1.0,4
67128,1.0,4
67129,1.0,4
67130,1.0,4
67131,1.0,4
67132,1.0,4
67133,1.0,4
67134,1.0,4
67135,1.0,4
67136,1.0,4
67137,1.0,4
67138,1.0,4
67139,1.0,4
67140,1.0,4
67141,1.0,4
67142,1.0,4
67143,1.0,4
67144,1.0,4
67145,1.0,4
67146,1.0,4
67147,1.0,4
67148,1.0,4
67149,1.0,4
67150,1.0,4
67151,1.0,4
67152,1.0,4
67153,1.0,4
67154,1.0,4
67155,1.0,4
67156,1.0,4
67157,1.0,4
67158,1.0,4
67159,1.0,4
67160,1.0,4
67161,1.0,4
67162,1.0,4
67163,1.0,4
67164,1.0,4
67165,1.0,4
67166,1.0,4
67167,1.0,4
67168,1.0,4
67169,1.0,4
67170,1.0,4
67171,1.0,4
67172,1.0,4
67173,1.0,4
67174,1.0,4
67175,1.0,4
67176,1.0,4
67177,1.0,4
67178,1.0,4
67179,1.0,4
67180,1.0,4
67181,1.0,4
67182,1.0,4
67183,1.0,4
67184,1.0,4
67185,1.0,4
67186,1.0,4
67187,1.0,4
67188,1.0,4
67189,1.0,4
67190,1.0,4
67191,1.0,4
67192,1.0,4
67193,1.0,4
67194,1.0,4
67195,1.0,4
67196,1.0,4
67197,1.0,4
67198,1.0,4
67199,1.0,4
67200,1.0,4
67201,1.0,4
67202,1.0,4
67203,1.0,4
67204,1.0,4
67205,1.0,4
67206,1.0,4
67207,1.0,4
67208,1.0,4
67209,1.0,4
67210,1.0,4
67211,1.0,4
67212,1.0,4
67213,1.0,4
67214,1.0,4
67215,1.0,4
67216,1.0,4
67217,1.0,4
67218,1.0,4
67219,1.0,4
67220,1.0,4
67221,1.0,4
67222,1.0,4
67223,1.0,4
67224,1.0,4
67225,1.0,4
67226,1.0,4
67227,1.0,4
67228,1.0,4
67229,1.0,4
67230,1.0,4
67231,1.0,4
67232,1.0,4
67233,1.0,4
67234,1.0,4
67235,1.0,4
67236,1.0,4
67237,1.0,4
67238,1.0,4
67239,1.0,4
67240,1.0,4
67241,1.0,4
67242,1.0,4
67243,1.0,4
67244,1.0,4
67245,1.0,4
67246,1.0,4
67247,1.0,4
67248,1.0,4
67249,1.0,4
67250,1.0,4
67251,1.0,4
67252,1.0,4
67253,1.0,4
67254,1.0,4
67255,1.0,4
67256,1.0,4
67257,1.0,4
67258,1.0,4
67259,1.0,4
67260,1.0,4
67261,1.0,4
67262,1.0,4
67263,1.0,4
67264,1.0,4
67265,1.0,4
67266,1.0,4
67267,1.0,4
67268,1.0,4
67269,1.0,4
67270,1.0,4
67271,1.0,4
67272,1.0,4
67273,1.0,4
67274,1.0,4
67275,1.0,4
67276,1.0,4
67277,1.0,4
67278,1.0,4
67279,1.0,4
67280,1.0,4
67281,1.0,4
67282,1.0,4
67283,1.0,4
67284,1.0,4
67285,1.0,4
67286,1.0,4
67287,1.0,4
67288,1.0,4
67289,1.0,4
67290,1.0,4
67291,1.0,4
67292,1.0,4
67293,1.0,4
67294,1.0,4
67295,1.0,4
67296,1.0,4
67297,1.0,4
67298,1.0,4
67299,1.0,4
67300,1.0,4
67301,1.0,4
67302,1.0,4
67303,1.0,4
67304,1.0,4
67305,1.0,4
67306,1.0,4
67307,1.0,4
67308,1.0,4
67309,1.0,4
67310,1.0,4
67311,1.0,4
67312,1.0,4
67313,1.0,4
67314,1.0,4
67315,1.0,4
67316,1.0,4
67317,1.0,4
67318,1.0,4
67319,1.0,4
67320,1.0,4
67321,1.0,4
67322,1.0,4
67323,1.0,4
67324,1.0,4
67325,1.0,4
67326,1.0,4
67327,1.0,4
67328,1.0,4
67329,1.0,4
67330,1.0,4
67331,1.0,4
67332,1.0,4
67333,1.0,4
67334,1.0,4
67335,1.0,4
67336,1.0,4
67337,1.0,4
67338,1.0,4
67339,1.0,4
67340,1.0,4
67341,1.0,4
67342,1.0,4
67343,1.0,4
67344,1.0,4
67345,1.0,4
67346,1.0,4
67347,1.0,4
67348,1.0,4
67349,1.0,4
67350,1.0,4
67351,1.0,4
67352,1.0,4
67353,1.0,4
67354,1.0,4
67355,1.0,4
67356,1.0,4
67357,1.0,4
67358,1.0,4
67359,1.0,4
67360,1.0,4
67361,1.0,4
67362,1.0,4
67363,1.0,4
67364,1.0,4
67365,1.0,4
67366,1.0,4
67367,1.0,4
67368,1.0,4
67369,1.0,4
67370,1.0,4
67371,1.0,4
67372,1.0,4
67373,1.0,4
67374,1.0,4
67375,1.0,4
67376,1.0,4
67377,1.0,4
67378,1.0,4
67379,1.0,4
67380,1.0,4
67381,1.0,4
67382,1.0,4
67383,1.0,4
67384,1.0,4
67385,1.0,4
67386,1.0,4
67387,1.0,4
67388,1.0,4
67389,1.0,4
67390,1.0,4
67391,1.0,4
67392,1.0,4
67393,1.0,4
67394,1.0,4
67395,1.0,4
67396,1.0,4
67397,1.0,4
67398,1.0,4
67399,1.0,4
67400,1.0,4
67401,1.0,4
67402,1.0,4
67403,1.0,4
67404,1.0,4
67405,1.0,4
67406,1.0,4
67407,1.0,4
67408,1.0,4
67409,1.0,4
67410,1.0,4
67411,1.0,4
67412,1.0,4
67413,1.0,4
67414,1.0,4
67415,1.0,4
67416,1.0,4
67417,1.0,4
67418,1.0,4
67419,1.0,4
67420,1.0,4
67421,1.0,4
67422,1.0,4
67423,1.0,4
67424,1.0,4
67425,1.0,4
67426,1.0,4
67427,1.0,4
67428,1.0,4
67429,1.0,4
67430,1.0,4
67431,1.0,4
67432,1.0,4
67433,1.0,4
67434,1.0,4
67435,1.0,4
67436,1.0,4
67437,1.0,4
67438,1.0,4
67439,1.0,4
67440,1.0,4
67441,1.0,4
67442,1.0,4
67443,1.0,4
67444,1.0,4
67445,1.0,4
67446,1.0,4
67447,1.0,4
67448,1.0,4
67449,1.0,4
67450,1.0,4
67451,1.0,4
67452,1.0,4
67453,1.0,4
67454,1.0,4
67455,1.0,4
67456,1.0,4
67457,1.0,4
67458,1.0,4
67459,1.0,4
67460,1.0,4
67461,1.0,4
67462,1.0,4
67463,1.0,4
67464,1.0,4
67465,1.0,4
67466,1.0,4
67467,1.0,4
67468,1.0,4
67469,1.0,4
67470,1.0,4
67471,1.0,4
67472,1.0,4
67473,1.0,4
67474,1.0,4
67475,1.0,4
67476,1.0,4
67477,1.0,4
67478,1.0,4
67479,1.0,4
67480,1.0,4
67481,1.0,4
67482,1.0,4
67483,1.0,4
67484,1.0,4
67485,1.0,4
67486,1.0,4
67487,1.0,4
67488,1.0,4
67489,1.0,4
67490,1.0,4
67491,1.0,4
67492,1.0,4
67493,1.0,4
67494,1.0,4
67495,1.0,4
67496,1.0,4
67497,1.0,4
67498,1.0,4
67499,1.0,4
67500,1.0,4
67501,1.0,4
67502,1.0,4
67503,1.0,4
67504,1.0,4
67505,1.0,4
67506,1.0,4
67507,1.0,4
67508,1.0,4
67509,1.0,4
67510,1.0,4
67511,1.0,4
67512,1.0,4
67513,1.0,4
67514,1.0,4
67515,1.0,4
67516,1.0,4
67517,1.0,4
67518,1.0,4
67519,1.0,4
67520,1.0,4
67521,1.0,4
67522,1.0,4
67523,1.0,4
67524,1.0,4
67525,1.0,4
67526,1.0,4
67527,1.0,4
67528,1.0,4
67529,1.0,4
67530,1.0,4
67531,1.0,4
67532,1.0,4
67533,1.0,4
67534,1.0,4
67535,1.0,4
67536,1.0,4
67537,1.0,4
67538,1.0,4
67539,1.0,4
67540,1.0,4
67541,1.0,4
67542,1.0,4
67543,1.0,4
67544,1.0,4
67545,1.0,4
67546,1.0,4
67547,1.0,4
67548,1.0,4
67549,1.0,4
67550,1.0,4
67551,1.0,4
67552,1.0,4
67553,1.0,4
67554,1.0,4
67555,1.0,4
67556,1.0,4
67557,1.0,4
67558,1.0,4
67559,1.0,4
67560,1.0,4
67561,1.0,4
67562,1.0,4
67563,1.0,4
67564,1.0,4
67565,1.0,4
67566,1.0,4
67567,1.0,4
67568,1.0,4
67569,1.0,4
67570,1.0,4
67571,1.0,4
67572,1.0,4
67573,1.0,4
67574,1.0,4
67575,1.0,4
67576,1.0,4
67577,1.0,4
67578,1.0,4
67579,1.0,4
67580,1.0,4
67581,1.0,4
67582,1.0,4
67583,1.0,4
67584,1.0,4
67585,1.0,4
67586,1.0,4
67587,1.0,4
67588,1.0,4
67589,1.0,4
67590,1.0,4
67591,1.0,4
67592,1.0,4
67593,1.0,4
67594,1.0,4
67595,1.0,4
67596,1.0,4
67597,1.0,4
67598,1.0,4
67599,1.0,4
67600,1.0,4
67601,1.0,4
67602,1.0,4
67603,1.0,4
67604,1.0,4
67605,1.0,4
67606,1.0,4
67607,1.0,4
67608,1.0,4
67609,1.0,4
67610,1.0,4
67611,1.0,4
67612,1.0,4
67613,1.0,4
67614,1.0,4
67615,1.0,4
67616,1.0,4
67617,1.0,4
67618,1.0,4
67619,1.0,4
67620,1.0,4
67621,1.0,4
67622,1.0,4
67623,1.0,4
67624,1.0,4
67625,1.0,4
67626,1.0,4
67627,1.0,4
67628,1.0,4
67629,1.0,4
67630,1.0,4
67631,1.0,4
67632,1.0,4
67633,1.0,4
67634,1.0,4
67635,1.0,4
67636,1.0,4
67637,1.0,4
67638,1.0,4
67639,1.0,4
67640,1.0,4
67641,1.0,4
67642,1.0,4
67643,1.0,4
67644,1.0,4
67645,1.0,4
67646,1.0,4
67647,1.0,4
67648,1.0,4
67649,1.0,4
67650,1.0,4
67651,1.0,4
67652,1.0,4
67653,1.0,4
67654,1.0,4
67655,1.0,4
67656,1.0,4
67657,1.0,4
67658,1.0,4
67659,1.0,4
67660,1.0,4
67661,1.0,4
67662,1.0,4
67663,1.0,4
67664,1.0,4
67665,1.0,4
67666,1.0,4
67667,1.0,4
67668,1.0,4
67669,1.0,4
67670,1.0,4
67671,1.0,4
67672,1.0,4
67673,1.0,4
67674,1.0,4
67675,1.0,4
67676,1.0,4
67677,1.0,4
67678,1.0,4
67679,1.0,4
67680,1.0,4
67681,1.0,4
67682,1.0,4
67683,1.0,4
67684,1.0,4
67685,1.0,4
67686,1.0,4
67687,1.0,4
67688,1.0,4
67689,1.0,4
67690,1.0,4
67691,1.0,4
67692,1.0,4
67693,1.0,4
67694,1.0,4
67695,1.0,4
67696,1.0,4
67697,1.0,4
67698,1.0,4
67699,1.0,4
67700,1.0,4
67701,1.0,4
67702,1.0,4
67703,1.0,4
67704,1.0,4
67705,1.0,4
67706,1.0,4
67707,1.0,4
67708,1.0,4
67709,1.0,4
67710,1.0,4
67711,1.0,4
67712,1.0,4
67713,1.0,4
67714,1.0,4
67715,1.0,4
67716,1.0,4
67717,1.0,4
67718,1.0,4
67719,1.0,4
67720,1.0,4
67721,1.0,4
67722,1.0,4
67723,1.0,4
67724,1.0,4
67725,1.0,4
67726,1.0,4
67727,1.0,4
67728,1.0,4
67729,1.0,4
67730,1.0,4
67731,1.0,4
67732,1.0,4
67733,1.0,4
67734,1.0,4
67735,1.0,4
67736,1.0,4
67737,1.0,4
67738,1.0,4
67739,1.0,4
67740,1.0,4
67741,1.0,4
67742,1.0,4
67743,1.0,4
67744,1.0,4
67745,1.0,4
67746,1.0,4
67747,1.0,4
67748,1.0,4
67749,1.0,4
67750,1.0,4
67751,1.0,4
67752,1.0,4
67753,1.0,4
67754,1.0,4
67755,1.0,4
67756,1.0,4
67757,1.0,4
67758,1.0,4
67759,1.0,4
67760,1.0,4
67761,1.0,4
67762,1.0,4
67763,1.0,4
67764,1.0,4
67765,1.0,4
67766,1.0,4
67767,1.0,4
67768,1.0,4
67769,1.0,4
67770,1.0,4
67771,1.0,4
67772,1.0,4
67773,1.0,4
67774,1.0,4
67775,1.0,4
67776,1.0,4
67777,1.0,4
67778,1.0,4
67779,1.0,4
67780,1.0,4
67781,1.0,4
67782,1.0,4
67783,1.0,4
67784,1.0,4
67785,1.0,4
67786,1.0,4
67787,1.0,4
67788,1.0,4
67789,1.0,4
67790,1.0,4
67791,1.0,4
67792,1.0,4
67793,1.0,4
67794,1.0,4
67795,1.0,4
67796,1.0,4
67797,1.0,4
67798,1.0,4
67799,1.0,4
67800,1.0,4
67801,1.0,4
67802,1.0,4
67803,1.0,4
67804,1.0,4
67805,1.0,4
67806,1.0,4
67807,1.0,4
67808,1.0,4
67809,1.0,4
67810,1.0,4
