timestamp,bot_on,player
67208,1.0,3
67209,1.0,3
67210,1.0,3
67211,1.0,3
67212,1.0,3
67213,1.0,3
67214,1.0,3
67215,1.0,3
67216,1.0,3
67217,1.0,3
67218,1.0,3
67219,1.0,3
67220,1.0,3
67221,1.0,3
67222,1.0,3
67223,1.0,3
67224,1.0,3
67225,1.0,3
67226,1.0,3
67227,1.0,3
67228,1.0,3
67229,1.0,3
67230,1.0,3
67231,1.0,3
67232,1.0,3
67233,1.0,3
67234,1.0,3
67235,1.0,3
67236,1.0,3
67237,1.0,3
67238,1.0,3
67239,1.0,3
67240,1.0,3
67241,1.0,3
67242,1.0,3
67243,1.0,3
67244,1.0,3
67245,1.0,3
67246,1.0,3
67247,1.0,3
67248,1.0,3
67249,1.0,3
67250,1.0,3
67251,1.0,3
67252,1.0,3
67253,1.0,3
67254,1.0,3
67255,1.0,3
67256,1.0,3
67257,1.0,3
67258,1.0,3
67259,1.0,3
67260,1.0,3
67261,1.0,3
67262,1.0,3
67263,1.0,3
67264,1.0,3
67265,1.0,3
67266,1.0,3
67267,1.0,3
67268,1.0,3
67269,1.0,3
67270,1.0,3
67271,1.0,3
67272,1.0,3
67273,1.0,3
67274,1.0,3
67275,1.0,3
67276,1.0,3
67277,1.0,3
67278,1.0,3
67279,1.0,3
67280,1.0,3
67281,1.0,3
67282,1.0,3
67283,1.0,3
67284,1.0,3
67285,1.0,3
67286,1.0,3
67287,1.0,3
67288,1.0,3
67289,1.0,3
67290,1.0,3
67291,1.0,3
67292,1.0,3
67293,1.0,3
67294,1.0,3
67295,1.0,3
67296,1.0,3
67297,1.0,3
67298,1.0,3
67299,1.0,3
67300,1.0,3
67301,1.0,3
67302,1.0,3
67303,1.0,3
67304,1.0,3
67305,1.0,3
67306,1.0,3
67307,1.0,3
67308,1.0,3
67309,1.0,3
67310,1.0,3
67311,1.0,3
67312,1.0,3
67313,1.0,3
67314,1.0,3
67315,1.0,3
67316,1.0,3
67317,1.0,3
67318,1.0,3
67319,1.0,3
67320,1.0,3
67321,1.0,3
67322,1.0,3
67323,1.0,3
67324,1.0,3
67325,1.0,3
67326,1.0,3
67327,1.0,3
67328,1.0,3
67329,1.0,3
67330,1.0,3
67331,1.0,3
67332,1.0,3
67333,1.0,3
67334,1.0,3
67335,1.0,3
67336,1.0,3
67337,1.0,3
67338,1.0,3
67339,1.0,3
67340,1.0,3
67341,1.0,3
67342,1.0,3
67343,1.0,3
67344,1.0,3
67345,1.0,3
67346,1.0,3
67347,1.0,3
67348,1.0,3
67349,1.0,3
67350,1.0,3
67351,1.0,3
67352,1.0,3
67353,1.0,3
67354,1.0,3
67355,1.0,3
67356,1.0,3
67357,1.0,3
67358,1.0,3
67359,1.0,3
67360,1.0,3
67361,1.0,3
67362,1.0,3
67363,1.0,3
67364,1.0,3
67365,1.0,3
67366,1.0,3
67367,1.0,3
67368,1.0,3
67369,1.0,3
67370,1.0,3
67371,1.0,3
67372,1.0,3
67373,1.0,3
67374,1.0,3
67375,1.0,3
67376,1.0,3
67377,1.0,3
67378,1.0,3
67379,1.0,3
67380,1.0,3
67381,1.0,3
67382,1.0,3
67383,1.0,3
67384,1.0,3
67385,1.0,3
67386,1.0,3
67387,1.0,3
67388,1.0,3
67389,1.0,3
67390,1.0,3
67391,1.0,3
67392,1.0,3
67393,1.0,3
67394,1.0,3
67395,1.0,3
67396,1.0,3
67397,1.0,3
67398,1.0,3
67399,1.0,3
67400,1.0,3
67401,1.0,3
67402,1.0,3
67403,1.0,3
67404,1.0,3
67405,1.0,3
67406,1.0,3
67407,1.0,3
67408,1.0,3
67409,1.0,3
67410,1.0,3
67411,1.0,3
67412,1.0,3
67413,1.0,3
67414,1.0,3
67415,1.0,3
67416,1.0,3
67417,1.0,3
67418,1.0,3
67419,1.0,3
67420,1.0,3
67421,1.0,3
67422,1.0,3
67423,1.0,3
67424,1.0,3
67425,1.0,3
67426,1.0,3
67427,1.0,3
67428,1.0,3
67429,1.0,3
67430,1.0,3
67431,1.0,3
67432,1.0,3
67433,1.0,3
67434,1.0,3
67435,1.0,3
67436,1.0,3
67437,1.0,3
67438,1.0,3
67439,1.0,3
67440,1.0,3
67441,1.0,3
67442,1.0,3
67443,1.0,3
67444,1.0,3
67445,1.0,3
67446,1.0,3
67447,1.0,3
67448,1.0,3
67449,1.0,3
67450,1.0,3
67451,1.0,3
67452,1.0,3
67453,1.0,3
67454,1.0,3
67455,1.0,3
67456,1.0,3
67457,1.0,3
67458,1.0,3
67459,1.0,3
67460,1.0,3
67461,1.0,3
67462,1.0,3
67463,1.0,3
67464,1.0,3
67465,1.0,3
67466,1.0,3
67467,1.0,3
67468,1.0,3
67469,1.0,3
67470,1.0,3
67471,1.0,3
67472,1.0,3
67473,1.0,3
67474,1.0,3
67475,1.0,3
67476,1.0,3
67477,1.0,3
67478,1.0,3
67479,1.0,3
67480,1.0,3
67481,1.0,3
67482,1.0,3
67483,1.0,3
67484,1.0,3
67485,1.0,3
67486,1.0,3
67487,1.0,3
67488,1.0,3
67489,1.0,3
67490,1.0,3
67491,1.0,3
67492,1.0,3
67493,1.0,3
67494,1.0,3
67495,1.0,3
67496,1.0,3
67497,1.0,3
67498,1.0,3
67499,1.0,3
67500,1.0,3
67501,1.0,3
67502,1.0,3
67503,1.0,3
67504,1.0,3
67505,1.0,3
67506,1.0,3
67507,1.0,3
67508,1.0,3
67509,1.0,3
67510,1.0,3
67511,1.0,3
67512,1.0,3
67513,1.0,3
67514,1.0,3
67515,1.0,3
67516,1.0,3
67517,1.0,3
67518,1.0,3
67519,1.0,3
67520,1.0,3
67521,1.0,3
67522,1.0,3
67523,1.0,3
67524,1.0,3
67525,1.0,3
67526,1.0,3
67527,1.0,3
67528,1.0,3
67529,1.0,3
67530,1.0,3
67531,1.0,3
67532,1.0,3
67533,1.0,3
67534,1.0,3
67535,1.0,3
67536,1.0,3
67537,1.0,3
67538,1.0,3
67539,1.0,3
67540,1.0,3
67541,1.0,3
67542,1.0,3
67543,1.0,3
67544,1.0,3
67545,1.0,3
67546,1.0,3
67547,1.0,3
67548,1.0,3
67549,1.0,3
67550,1.0,3
67551,1.0,3
67552,1.0,3
67553,1.0,3
67554,1.0,3
67555,1.0,3
67556,1.0,3
67557,1.0,3
67558,1.0,3
67559,1.0,3
67560,1.0,3
67561,1.0,3
67562,1.0,3
67563,1.0,3
67564,1.0,3
67565,1.0,3
67566,1.0,3
67567,1.0,3
67568,1.0,3
67569,1.0,3
67570,1.0,3
67571,1.0,3
67572,1.0,3
67573,1.0,3
67574,1.0,3
67575,1.0,3
67576,1.0,3
67577,1.0,3
67578,1.0,3
67579,1.0,3
67580,1.0,3
67581,1.0,3
67582,1.0,3
67583,1.0,3
67584,1.0,3
67585,1.0,3
67586,1.0,3
67587,1.0,3
67588,1.0,3
67589,1.0,3
67590,1.0,3
67591,1.0,3
67592,1.0,3
67593,1.0,3
67594,1.0,3
67595,1.0,3
67596,1.0,3
67597,1.0,3
67598,1.0,3
67599,1.0,3
67600,1.0,3
67601,1.0,3
67602,1.0,3
67603,1.0,3
67604,1.0,3
67605,1.0,3
67606,1.0,3
67607,1.0,3
67608,1.0,3
67609,1.0,3
67610,1.0,3
67611,1.0,3
67612,1.0,3
67613,1.0,3
67614,1.0,3
67615,1.0,3
67616,1.0,3
67617,1.0,3
67618,1.0,3
67619,1.0,3
67620,1.0,3
67621,1.0,3
67622,1.0,3
67623,1.0,3
67624,1.0,3
67625,1.0,3
67626,1.0,3
67627,1.0,3
67628,1.0,3
67629,1.0,3
67630,1.0,3
67631,1.0,3
67632,1.0,3
67633,1.0,3
67634,1.0,3
67635,1.0,3
67636,1.0,3
67637,1.0,3
67638,1.0,3
67639,1.0,3
67640,1.0,3
67641,1.0,3
67642,1.0,3
67643,1.0,3
67644,1.0,3
67645,1.0,3
67646,1.0,3
67647,1.0,3
67648,1.0,3
67649,1.0,3
67650,1.0,3
67651,1.0,3
67652,1.0,3
67653,1.0,3
67654,1.0,3
67655,1.0,3
67656,1.0,3
67657,1.0,3
67658,1.0,3
67659,1.0,3
67660,1.0,3
67661,1.0,3
67662,1.0,3
67663,1.0,3
67664,1.0,3
67665,1.0,3
67666,1.0,3
67667,1.0,3
67668,1.0,3
67669,1.0,3
67670,1.0,3
67671,1.0,3
67672,1.0,3
67673,1.0,3
67674,1.0,3
67675,1.0,3
67676,1.0,3
67677,1.0,3
67678,1.0,3
67679,1.0,3
67680,1.0,3
67681,1.0,3
67682,1.0,3
67683,1.0,3
67684,1.0,3
67685,1.0,3
67686,1.0,3
67687,1.0,3
67688,1.0,3
67689,1.0,3
67690,1.0,3
67691,1.0,3
67692,1.0,3
67693,1.0,3
67694,1.0,3
67695,1.0,3
67696,1.0,3
67697,1.0,3
67698,1.0,3
67699,1.0,3
67700,1.0,3
67701,1.0,3
67702,1.0,3
67703,1.0,3
67704,1.0,3
67705,1.0,3
67706,1.0,3
67707,1.0,3
67708,1.0,3
67709,1.0,3
67710,1.0,3
67711,1.0,3
67712,1.0,3
67713,1.0,3
67714,1.0,3
67715,1.0,3
67716,1.0,3
67717,1.0,3
67718,1.0,3
67719,1.0,3
67720,1.0,3
67721,1.0,3
67722,1.0,3
67723,1.0,3
67724,1.0,3
67725,1.0,3
67726,1.0,3
67727,1.0,3
67728,1.0,3
67729,1.0,3
67730,1.0,3
67731,1.0,3
67732,1.0,3
67733,1.0,3
67734,1.0,3
67735,1.0,3
67736,1.0,3
67737,1.0,3
67738,1.0,3
67739,1.0,3
67740,1.0,3
67741,1.0,3
67742,1.0,3
67743,1.0,3
67744,1.0,3
67745,1.0,3
67746,1.0,3
67747,1.0,3
67748,1.0,3
67749,1.0,3
67750,1.0,3
67751,1.0,3
67752,1.0,3
67753,1.0,3
67754,1.0,3
67755,1.0,3
67756,1.0,3
67757,1.0,3
67758,1.0,3
67759,1.0,3
67760,1.0,3
67761,1.0,3
67762,1.0,3
67763,1.0,3
67764,1.0,3
67765,1.0,3
67766,1.0,3
67767,1.0,3
67768,1.0,3
67769,1.0,3
67770,1.0,3
67771,1.0,3
67772,1.0,3
67773,1.0,3
67774,1.0,3
67775,1.0,3
67776,1.0,3
67777,1.0,3
67778,1.0,3
67779,1.0,3
67780,1.0,3
67781,1.0,3
67782,1.0,3
67783,1.0,3
67784,1.0,3
67785,1.0,3
67786,1.0,3
67787,1.0,3
67788,1.0,3
67789,1.0,3
67790,1.0,3
67791,1.0,3
67792,1.0,3
67793,1.0,3
67794,1.0,3
67795,1.0,3
67796,1.0,3
67797,1.0,3
67798,1.0,3
67799,1.0,3
67800,1.0,3
67801,1.0,3
67802,1.0,3
67803,1.0,3
67804,1.0,3
67805,1.0,3
67806,1.0,3
67807,1.0,3
67808,1.0,3
67809,1.0,3
67810,1.0,3
67811,1.0,3
67812,1.0,3
67813,1.0,3
67814,1.0,3
67815,1.0,3
67816,1.0,3
67817,1.0,3
67818,1.0,3
67819,1.0,3
67820,1.0,3
67821,1.0,3
67822,1.0,3
67823,1.0,3
67824,1.0,3
67825,1.0,3
67826,1.0,3
67827,1.0,3
67828,1.0,3
67829,1.0,3
67830,1.0,3
67831,1.0,3
67832,1.0,3
67833,1.0,3
67834,1.0,3
67835,1.0,3
67836,1.0,3
67837,1.0,3
67838,1.0,3
67839,1.0,3
67840,1.0,3
67841,1.0,3
67842,1.0,3
67843,1.0,3
67844,1.0,3
67845,1.0,3
67846,1.0,3
67847,1.0,3
67848,1.0,3
67849,1.0,3
67850,1.0,3
67851,1.0,3
67852,1.0,3
67853,1.0,3
67854,1.0,3
67855,1.0,3
67856,1.0,3
67857,1.0,3
67858,1.0,3
67859,1.0,3
67860,1.0,3
67861,1.0,3
67862,1.0,3
67863,1.0,3
67864,1.0,3
67865,1.0,3
67866,1.0,3
67867,1.0,3
67868,1.0,3
67869,1.0,3
67870,1.0,3
67871,1.0,3
67872,1.0,3
67873,1.0,3
67874,1.0,3
67875,1.0,3
67876,1.0,3
67877,1.0,3
67878,1.0,3
67879,1.0,3
67880,1.0,3
67881,1.0,3
67882,1.0,3
67883,1.0,3
67884,1.0,3
67885,1.0,3
67886,1.0,3
67887,1.0,3
67888,1.0,3
67889,1.0,3
67890,1.0,3
67891,1.0,3
67892,1.0,3
67893,1.0,3
67894,1.0,3
67895,1.0,3
67896,1.0,3
67897,1.0,3
67898,1.0,3
67899,1.0,3
67900,1.0,3
67901,1.0,3
67902,1.0,3
67903,1.0,3
67904,1.0,3
67905,1.0,3
67906,1.0,3
67907,1.0,3
67908,1.0,3
67909,1.0,3
67910,1.0,3
67911,1.0,3
67912,1.0,3
67913,1.0,3
67914,1.0,3
67915,1.0,3
67916,1.0,3
67917,1.0,3
67918,1.0,3
67919,1.0,3
67920,1.0,3
67921,1.0,3
67922,1.0,3
67923,1.0,3
67924,1.0,3
67925,1.0,3
67926,1.0,3
67927,1.0,3
67928,1.0,3
67929,1.0,3
67930,1.0,3
67931,1.0,3
67932,1.0,3
67933,1.0,3
67934,1.0,3
67935,1.0,3
67936,1.0,3
67937,1.0,3
67938,1.0,3
67939,1.0,3
67940,1.0,3
67941,1.0,3
67942,1.0,3
67943,1.0,3
67944,1.0,3
67945,1.0,3
67946,1.0,3
67947,1.0,3
67948,1.0,3
67949,1.0,3
67950,1.0,3
67951,1.0,3
67952,1.0,3
67953,1.0,3
67954,1.0,3
67955,1.0,3
67956,1.0,3
67957,1.0,3
67958,1.0,3
67959,1.0,3
67960,1.0,3
67961,1.0,3
67962,1.0,3
67963,1.0,3
67964,1.0,3
67965,1.0,3
67966,1.0,3
67967,1.0,3
67968,1.0,3
67969,1.0,3
67970,1.0,3
67971,1.0,3
67972,1.0,3
67973,1.0,3
67974,1.0,3
67975,1.0,3
67976,1.0,3
67977,1.0,3
67978,1.0,3
67979,1.0,3
67980,1.0,3
67981,1.0,3
67982,1.0,3
67983,1.0,3
67984,1.0,3
67985,1.0,3
67986,1.0,3
67987,1.0,3
67988,1.0,3
67989,1.0,3
67990,1.0,3
67991,1.0,3
67992,1.0,3
67993,1.0,3
67994,1.0,3
67995,1.0,3
67996,1.0,3
67997,1.0,3
67998,1.0,3
67999,1.0,3
68000,1.0,3
68001,1.0,3
68002,1.0,3
68003,1.0,3
68004,1.0,3
68005,1.0,3
68006,1.0,3
68007,1.0,3
68008,1.0,3
68009,1.0,3
68010,1.0,3
68011,1.0,3
68012,1.0,3
68013,1.0,3
68014,1.0,3
68015,1.0,3
68016,1.0,3
68017,1.0,3
68018,1.0,3
68019,1.0,3
68020,1.0,3
68021,1.0,3
68022,1.0,3
68023,1.0,3
68024,1.0,3
68025,1.0,3
68026,1.0,3
68027,1.0,3
68028,1.0,3
68029,1.0,3
68030,1.0,3
68031,1.0,3
68032,1.0,3
68033,1.0,3
68034,1.0,3
68035,1.0,3
68036,1.0,3
68037,1.0,3
68038,1.0,3
68039,1.0,3
68040,1.0,3
68041,1.0,3
68042,1.0,3
68043,1.0,3
68044,1.0,3
68045,1.0,3
68046,1.0,3
68047,1.0,3
68048,1.0,3
68049,1.0,3
68050,1.0,3
68051,1.0,3
68052,1.0,3
68053,1.0,3
68054,1.0,3
68055,1.0,3
68056,1.0,3
68057,1.0,3
68058,1.0,3
68059,1.0,3
68060,1.0,3
68061,1.0,3
68062,1.0,3
68063,1.0,3
68064,1.0,3
68065,1.0,3
68066,1.0,3
68067,1.0,3
68068,1.0,3
68069,1.0,3
68070,1.0,3
68071,1.0,3
68072,1.0,3
68073,1.0,3
68074,1.0,3
68075,1.0,3
68076,1.0,3
68077,1.0,3
68078,1.0,3
68079,1.0,3
68080,1.0,3
68081,1.0,3
68082,1.0,3
68083,1.0,3
68084,1.0,3
68085,1.0,3
68086,1.0,3
68087,1.0,3
68088,1.0,3
68089,1.0,3
68090,1.0,3
68091,1.0,3
68092,1.0,3
68093,1.0,3
68094,1.0,3
68095,1.0,3
68096,1.0,3
68097,1.0,3
68098,1.0,3
68099,1.0,3
68100,1.0,3
68101,1.0,3
68102,1.0,3
68103,1.0,3
68104,1.0,3
68105,1.0,3
68106,1.0,3
68107,1.0,3
68108,1.0,3
68109,1.0,3
68110,1.0,3
68111,1.0,3
68112,1.0,3
68113,1.0,3
68114,1.0,3
68115,1.0,3
68116,1.0,3
68117,1.0,3
68118,1.0,3
68119,1.0,3
68120,1.0,3
68121,1.0,3
68122,1.0,3
68123,1.0,3
68124,1.0,3
68125,1.0,3
68126,1.0,3
68127,1.0,3
68128,1.0,3
68129,1.0,3
68130,1.0,3
68131,1.0,3
68132,1.0,3
68133,1.0,3
68134,1.0,3
68135,1.0,3
68136,1.0,3
68137,1.0,3
68138,1.0,3
68139,1.0,3
68140,1.0,3
68141,1.0,3
68142,1.0,3
68143,1.0,3
68144,1.0,3
68145,1.0,3
68146,1.0,3
68147,1.0,3
68148,1.0,3
68149,1.0,3
68150,1.0,3
68151,1.0,3
68152,1.0,3
68153,1.0,3
68154,1.0,3
68155,1.0,3
68156,1.0,3
68157,1.0,3
68158,1.0,3
68159,1.0,3
68160,1.0,3
68161,1.0,3
68162,1.0,3
68163,1.0,3
68164,1.0,3
68165,1.0,3
68166,1.0,3
68167,1.0,3
68168,1.0,3
68169,1.0,3
68170,1.0,3
68171,1.0,3
68172,1.0,3
68173,1.0,3
68174,1.0,3
68175,1.0,3
68176,1.0,3
68177,1.0,3
68178,1.0,3
68179,1.0,3
68180,1.0,3
68181,1.0,3
68182,1.0,3
68183,1.0,3
68184,1.0,3
68185,1.0,3
68186,1.0,3
68187,1.0,3
68188,1.0,3
68189,1.0,3
68190,1.0,3
68191,1.0,3
68192,1.0,3
68193,1.0,3
68194,1.0,3
68195,1.0,3
68196,1.0,3
68197,1.0,3
68198,1.0,3
68199,1.0,3
68200,1.0,3
68201,1.0,3
68202,1.0,3
68203,1.0,3
68204,1.0,3
68205,1.0,3
68206,1.0,3
68207,1.0,3
68208,1.0,3
68209,1.0,3
68210,1.0,3
68211,1.0,3
68212,1.0,3
68213,1.0,3
68214,1.0,3
68215,1.0,3
68216,1.0,3
68217,1.0,3
68218,1.0,3
68219,1.0,3
68220,1.0,3
68221,1.0,3
68222,1.0,3
68223,1.0,3
68224,1.0,3
68225,1.0,3
68226,1.0,3
68227,1.0,3
68228,1.0,3
68229,1.0,3
68230,1.0,3
68231,1.0,3
68232,1.0,3
68233,1.0,3
68234,1.0,3
68235,1.0,3
68236,1.0,3
68237,1.0,3
68238,1.0,3
68239,1.0,3
68240,1.0,3
68241,1.0,3
68242,1.0,3
68243,1.0,3
68244,1.0,3
68245,1.0,3
68246,1.0,3
68247,1.0,3
68248,1.0,3
68249,1.0,3
68250,1.0,3
68251,1.0,3
68252,1.0,3
68253,1.0,3
68254,1.0,3
68255,1.0,3
68256,1.0,3
68257,1.0,3
68258,1.0,3
68259,1.0,3
68260,1.0,3
68261,1.0,3
68262,1.0,3
68263,1.0,3
68264,1.0,3
68265,1.0,3
68266,1.0,3
68267,1.0,3
68268,1.0,3
68269,1.0,3
68270,1.0,3
68271,1.0,3
68272,1.0,3
68273,1.0,3
68274,1.0,3
68275,1.0,3
68276,1.0,3
68277,1.0,3
68278,1.0,3
68279,1.0,3
68280,1.0,3
68281,1.0,3
68282,1.0,3
68283,1.0,3
68284,1.0,3
68285,1.0,3
68286,1.0,3
68287,1.0,3
68288,1.0,3
68289,1.0,3
68290,1.0,3
68291,1.0,3
68292,1.0,3
68293,1.0,3
68294,1.0,3
68295,1.0,3
68296,1.0,3
68297,1.0,3
68298,1.0,3
68299,1.0,3
68300,1.0,3
68301,1.0,3
68302,1.0,3
68303,1.0,3
68304,1.0,3
68305,1.0,3
68306,1.0,3
68307,1.0,3
68308,1.0,3
68309,1.0,3
68310,1.0,3
68311,1.0,3
68312,1.0,3
68313,1.0,3
68314,1.0,3
68315,1.0,3
68316,1.0,3
68317,1.0,3
68318,1.0,3
68319,1.0,3
68320,1.0,3
68321,1.0,3
68322,1.0,3
68323,1.0,3
68324,1.0,3
68325,1.0,3
68326,1.0,3
68327,1.0,3
68328,1.0,3
68329,1.0,3
68330,1.0,3
68331,1.0,3
68332,1.0,3
68333,1.0,3
68334,1.0,3
68335,1.0,3
68336,1.0,3
68337,1.0,3
68338,1.0,3
68339,1.0,3
68340,1.0,3
68341,1.0,3
68342,1.0,3
68343,1.0,3
68344,1.0,3
68345,1.0,3
68346,1.0,3
68347,1.0,3
68348,1.0,3
68349,1.0,3
68350,1.0,3
68351,1.0,3
68352,1.0,3
68353,1.0,3
68354,1.0,3
68355,1.0,3
68356,1.0,3
68357,1.0,3
68358,1.0,3
68359,1.0,3
68360,1.0,3
68361,1.0,3
68362,1.0,3
68363,1.0,3
68364,1.0,3
68365,1.0,3
68366,1.0,3
68367,1.0,3
68368,1.0,3
68369,1.0,3
68370,1.0,3
68371,1.0,3
68372,1.0,3
68373,1.0,3
68374,1.0,3
68375,1.0,3
68376,1.0,3
68377,1.0,3
68378,1.0,3
68379,1.0,3
68380,1.0,3
68381,1.0,3
68382,1.0,3
68383,1.0,3
68384,1.0,3
68385,1.0,3
68386,1.0,3
68387,1.0,3
68388,1.0,3
68389,1.0,3
68390,1.0,3
68391,1.0,3
68392,1.0,3
68393,1.0,3
68394,1.0,3
68395,1.0,3
68396,1.0,3
68397,1.0,3
68398,1.0,3
68399,1.0,3
68400,1.0,3
68401,1.0,3
68402,1.0,3
68403,1.0,3
68404,1.0,3
68405,1.0,3
68406,1.0,3
68407,1.0,3
68408,1.0,3
68409,1.0,3
68410,1.0,3
68411,1.0,3
68412,1.0,3
68413,1.0,3
68414,1.0,3
68415,1.0,3
68416,1.0,3
68417,1.0,3
68418,1.0,3
68419,1.0,3
68420,1.0,3
68421,1.0,3
68422,1.0,3
68423,1.0,3
68424,1.0,3
68425,1.0,3
68426,1.0,3
68427,1.0,3
68428,1.0,3
68429,1.0,3
68430,1.0,3
68431,1.0,3
68432,1.0,3
68433,1.0,3
68434,1.0,3
68435,1.0,3
68436,1.0,3
68437,1.0,3
68438,1.0,3
68439,1.0,3
68440,1.0,3
68441,1.0,3
68442,1.0,3
68443,1.0,3
68444,1.0,3
68445,1.0,3
68446,1.0,3
68447,1.0,3
68448,1.0,3
68449,1.0,3
68450,1.0,3
68451,1.0,3
68452,1.0,3
68453,1.0,3
68454,1.0,3
68455,1.0,3
68456,1.0,3
68457,1.0,3
68458,1.0,3
68459,1.0,3
68460,1.0,3
68461,1.0,3
68462,1.0,3
68463,1.0,3
68464,1.0,3
68465,1.0,3
68466,1.0,3
68467,1.0,3
68468,1.0,3
68469,1.0,3
68470,1.0,3
68471,1.0,3
68472,1.0,3
68473,1.0,3
68474,1.0,3
68475,1.0,3
68476,1.0,3
68477,1.0,3
68478,1.0,3
68479,1.0,3
68480,1.0,3
68481,1.0,3
68482,1.0,3
68483,1.0,3
68484,1.0,3
68485,1.0,3
68486,1.0,3
68487,1.0,3
68488,1.0,3
68489,1.0,3
68490,1.0,3
68491,1.0,3
68492,1.0,3
68493,1.0,3
68494,1.0,3
68495,1.0,3
68496,1.0,3
68497,1.0,3
68498,1.0,3
68499,1.0,3
68500,1.0,3
68501,1.0,3
68502,1.0,3
68503,1.0,3
68504,1.0,3
68505,1.0,3
68506,1.0,3
68507,1.0,3
68508,1.0,3
68509,1.0,3
68510,1.0,3
68511,1.0,3
68512,1.0,3
68513,1.0,3
68514,1.0,3
68515,1.0,3
68516,1.0,3
68517,1.0,3
68518,1.0,3
68519,1.0,3
68520,1.0,3
68521,1.0,3
68522,1.0,3
68523,1.0,3
68524,1.0,3
68525,1.0,3
68526,1.0,3
68527,1.0,3
68528,1.0,3
68529,1.0,3
68530,1.0,3
68531,1.0,3
68532,1.0,3
68533,1.0,3
68534,1.0,3
68535,1.0,3
68536,1.0,3
68537,1.0,3
68538,1.0,3
68539,1.0,3
68540,1.0,3
68541,1.0,3
68542,1.0,3
68543,1.0,3
68544,1.0,3
68545,1.0,3
68546,1.0,3
68547,1.0,3
68548,1.0,3
68549,1.0,3
68550,1.0,3
68551,1.0,3
68552,1.0,3
68553,1.0,3
68554,1.0,3
68555,1.0,3
68556,1.0,3
68557,1.0,3
68558,1.0,3
68559,1.0,3
68560,1.0,3
68561,1.0,3
68562,1.0,3
68563,1.0,3
68564,1.0,3
68565,1.0,3
68566,1.0,3
68567,1.0,3
68568,1.0,3
68569,1.0,3
68570,1.0,3
68571,1.0,3
68572,1.0,3
68573,1.0,3
68574,1.0,3
68575,1.0,3
68576,1.0,3
68577,1.0,3
68578,1.0,3
68579,1.0,3
68580,1.0,3
68581,1.0,3
68582,1.0,3
68583,1.0,3
68584,1.0,3
68585,1.0,3
68586,1.0,3
68587,1.0,3
68588,1.0,3
68589,1.0,3
68590,1.0,3
68591,1.0,3
68592,1.0,3
68593,1.0,3
68594,1.0,3
68595,1.0,3
68596,1.0,3
68597,1.0,3
68598,1.0,3
68599,1.0,3
68600,1.0,3
68601,1.0,3
68602,1.0,3
68603,1.0,3
68604,1.0,3
68605,1.0,3
68606,1.0,3
68607,1.0,3
68608,1.0,3
68609,1.0,3
68610,1.0,3
68611,1.0,3
68612,1.0,3
68613,1.0,3
68614,1.0,3
68615,1.0,3
68616,1.0,3
68617,1.0,3
68618,1.0,3
68619,1.0,3
68620,1.0,3
68621,1.0,3
68622,1.0,3
68623,1.0,3
68624,1.0,3
68625,1.0,3
68626,1.0,3
68627,1.0,3
68628,1.0,3
68629,1.0,3
68630,1.0,3
68631,1.0,3
68632,1.0,3
68633,1.0,3
68634,1.0,3
68635,1.0,3
68636,1.0,3
68637,1.0,3
68638,1.0,3
68639,1.0,3
68640,1.0,3
68641,1.0,3
68642,1.0,3
68643,1.0,3
68644,1.0,3
68645,1.0,3
68646,1.0,3
68647,1.0,3
68648,1.0,3
68649,1.0,3
68650,1.0,3
68651,1.0,3
68652,1.0,3
68653,1.0,3
68654,1.0,3
68655,1.0,3
68656,1.0,3
68657,1.0,3
68658,1.0,3
68659,1.0,3
68660,1.0,3
68661,1.0,3
68662,1.0,3
68663,1.0,3
68664,1.0,3
68665,1.0,3
68666,1.0,3
68667,1.0,3
68668,1.0,3
68669,1.0,3
68670,1.0,3
68671,1.0,3
68672,1.0,3
68673,1.0,3
68674,1.0,3
68675,1.0,3
68676,1.0,3
68677,1.0,3
68678,1.0,3
68679,1.0,3
68680,1.0,3
68681,1.0,3
68682,1.0,3
68683,1.0,3
68684,1.0,3
68685,1.0,3
68686,1.0,3
68687,1.0,3
68688,1.0,3
68689,1.0,3
68690,1.0,3
68691,1.0,3
68692,1.0,3
68693,1.0,3
68694,1.0,3
68695,1.0,3
68696,1.0,3
68697,1.0,3
68698,1.0,3
68699,1.0,3
68700,1.0,3
68701,1.0,3
68702,1.0,3
68703,1.0,3
68704,1.0,3
68705,1.0,3
68706,1.0,3
68707,1.0,3
68708,1.0,3
68709,1.0,3
68710,1.0,3
68711,1.0,3
68712,1.0,3
68713,1.0,3
68714,1.0,3
68715,1.0,3
68716,1.0,3
68717,1.0,3
68718,1.0,3
68719,1.0,3
68720,1.0,3
68721,1.0,3
68722,1.0,3
68723,1.0,3
68724,1.0,3
68725,1.0,3
68726,1.0,3
68727,1.0,3
68728,1.0,3
68729,1.0,3
68730,1.0,3
68731,1.0,3
68732,1.0,3
68733,1.0,3
68734,1.0,3
68735,1.0,3
68736,1.0,3
68737,1.0,3
68738,1.0,3
68739,1.0,3
68740,1.0,3
68741,1.0,3
68742,1.0,3
68743,1.0,3
68744,1.0,3
68745,1.0,3
68746,1.0,3
68747,1.0,3
68748,1.0,3
68749,1.0,3
68750,1.0,3
68751,1.0,3
68752,1.0,3
68753,1.0,3
68754,1.0,3
68755,1.0,3
68756,1.0,3
68757,1.0,3
68758,1.0,3
68759,1.0,3
68760,1.0,3
68761,1.0,3
